"V1" "V2"
"1366" 31150 -56
"1367" 31174 -56
"1368" 31212 -56
"1369" 31394 -56
"1370" 32076 -56
"1371" 32104 -56
"1372" 32164 -56
"1373" 32484 -56
"1374" 32642 -56
"1375" 33220 -56
"1376" 33298 -56
"1377" 33330 -56
"1378" 33500 -56
"1379" 33812 -56
"1380" 33858 -56
"1381" 33960 -56
"1382" 34120 -56
"1383" 34122 -56
"1384" 34366 -56
"1385" 34380 -56
"1386" 34722 -56
"1387" 34756 -56
"1388" 34978 -56
"1389" 35070 -56
"1390" 35076 -56
"1391" 35160 -56
"1392" 35228 -56
"1393" 35446 -56
"1394" 35558 -56
"1395" 35778 -56
"1396" 36244 -56
"1397" 36672 -56
"1398" 37012 -56
"1399" 37044 -56
"1400" 38174 -56
"1401" 38496 -56
"1402" 39274 -56
"1403" 39598 -56
"1404" 39944 -56
"1405" 40006 -56
"1406" 40326 -56
"1407" 42264 -56
"1408" 42412 -56
"1409" 44636 -56
"1410" 45518 -56
"1411" 45998 -56
"1412" 46118 -56
"1413" 46286 -56
"1414" 46344 -56
"1415" 46522 -56
"1416" 47074 -56
"1417" 47726 -56
"1418" 50588 -56
"1419" 51918 -56
"1420" 52174 -56
"1421" 52244 -56
"1422" 52740 -56
"1423" 53316 -56
"1424" 53484 -56
"1425" 53930 -56
"1426" 54390 -56
"1427" 54588 -56
"1428" 54630 -56
"1429" 54678 -56
"1430" 54708 -56
"1431" 54900 -56
"1432" 56902 -56
"1433" 57020 -56
"1434" 57368 -56
"1435" 58200 -56
"1436" 58362 -56
"1437" 59756 -56
"1438" 59788 -56
"1439" 60350 -56
"1440" 61390 -56
"1441" 61594 -56
"1442" 62462 -56
"1443" 65370 -56
"1444" 608 -55
"1445" 1452 -55
"1446" 1568 -55
"1447" 1714 -55
"1448" 3720 -55
"1449" 3820 -55
"1450" 4492 -55
"1451" 4672 -55
"1452" 4744 -55
"1453" 5442 -55
"1454" 5816 -55
"1455" 6146 -55
"1456" 7598 -55
"1457" 9720 -55
"1458" 9794 -55
"1459" 10638 -55
"1460" 10838 -55
"1461" 11500 -55
"1462" 12010 -55
"1463" 13930 -55
"1464" 15420 -55
"1465" 15634 -55
"1466" 17666 -55
"1467" 17706 -55
"1468" 19286 -55
"1469" 20374 -55
"1470" 20522 -55
"1471" 20570 -55
"1472" 20778 -55
"1473" 21232 -55
"1474" 21508 -55
"1475" 22942 -55
"1476" 23106 -55
"1477" 23864 -55
"1478" 31534 -55
"1479" 32954 -55
"1480" 33958 -55
"1481" 34034 -55
"1482" 35748 -55
"1483" 36290 -55
"1484" 36330 -55
"1485" 37464 -55
"1486" 37626 -55
"1487" 38684 -55
"1488" 39628 -55
"1489" 40172 -55
"1490" 41176 -55
"1491" 41368 -55
"1492" 43706 -55
"1493" 43948 -55
"1494" 44218 -55
"1495" 45082 -55
"1496" 46382 -55
"1497" 46858 -55
"1498" 47532 -55
"1499" 47770 -55
"1500" 48538 -55
"1501" 50602 -55
"1502" 53404 -55
"1503" 54024 -55
"1504" 54054 -55
"1505" 54396 -55
"1506" 54636 -55
"1507" 55258 -55
"1508" 55418 -55
"1509" 57178 -55
"1510" 57344 -55
"1511" 57540 -55
"1512" 57602 -55
"1513" 58722 -55
"1514" 59466 -55
"1515" 61580 -55
"1516" 63288 -55
