"V1" "V2"
"1364" 12794 -71
"1365" 12796 -71
"1366" 12842 -71
"1367" 12908 -71
"1368" 12930 -71
"1369" 12932 -71
"1370" 12996 -71
"1371" 13002 -71
"1372" 13004 -71
"1373" 13064 -71
"1374" 13440 -71
"1375" 13442 -71
"1376" 13920 -71
"1377" 14162 -71
"1378" 14398 -71
"1379" 14420 -71
"1380" 15060 -71
"1381" 15148 -71
"1382" 15182 -71
"1383" 15184 -71
"1384" 15384 -71
"1385" 15654 -71
"1386" 17964 -71
"1387" 18130 -71
"1388" 19340 -71
"1389" 19514 -71
"1390" 19518 -71
"1391" 19800 -71
"1392" 19802 -71
"1393" 20320 -71
"1394" 21026 -71
"1395" 21842 -71
"1396" 22698 -71
"1397" 22718 -71
"1398" 23134 -71
"1399" 23698 -71
"1400" 23700 -71
"1401" 24260 -71
"1402" 24390 -71
"1403" 24392 -71
"1404" 24658 -71
"1405" 24660 -71
"1406" 25268 -71
"1407" 25512 -71
"1408" 27036 -71
"1409" 29010 -71
"1410" 29012 -71
"1411" 29474 -71
"1412" 29476 -71
"1413" 29546 -71
"1414" 29898 -71
"1415" 30420 -71
"1416" 30496 -71
"1417" 30756 -71
"1418" 30782 -71
"1419" 31240 -71
"1420" 31528 -71
"1421" 31860 -71
"1422" 31942 -71
"1423" 32222 -71
"1424" 32432 -71
"1425" 35046 -71
"1426" 35052 -71
"1427" 35236 -71
"1428" 35464 -71
"1429" 35482 -71
"1430" 35672 -71
"1431" 35914 -71
"1432" 36430 -71
"1433" 36604 -71
"1434" 36606 -71
"1435" 36840 -71
"1436" 36862 -71
"1437" 36988 -71
"1438" 37694 -71
"1439" 37820 -71
"1440" 38328 -71
"1441" 38802 -71
"1442" 39316 -71
"1443" 40566 -71
"1444" 41332 -71
"1445" 41588 -71
"1446" 41790 -71
"1447" 41906 -71
"1448" 41908 -71
"1449" 41954 -71
"1450" 41956 -71
"1451" 42030 -71
"1452" 42114 -71
"1453" 42470 -71
"1454" 42646 -71
"1455" 42726 -71
"1456" 42762 -71
"1457" 42970 -71
"1458" 43032 -71
"1459" 43774 -71
"1460" 43776 -71
"1461" 44436 -71
"1462" 44528 -71
"1463" 44530 -71
"1464" 45000 -71
"1465" 45502 -71
"1466" 45580 -71
"1467" 46272 -71
"1468" 46274 -71
"1469" 46360 -71
"1470" 47014 -71
"1471" 47120 -71
"1472" 47122 -71
"1473" 47296 -71
"1474" 47366 -71
"1475" 48014 -71
"1476" 48232 -71
"1477" 49068 -71
"1478" 49724 -71
"1479" 50440 -71
"1480" 50574 -71
"1481" 50576 -71
"1482" 50774 -71
"1483" 51522 -71
"1484" 52142 -71
"1485" 52432 -71
"1486" 52994 -71
"1487" 52996 -71
"1488" 53224 -71
"1489" 54332 -71
"1490" 54334 -71
"1491" 54484 -71
"1492" 54796 -71
"1493" 54938 -71
"1494" 55410 -71
"1495" 55670 -71
"1496" 55672 -71
"1497" 56564 -71
"1498" 57416 -71
"1499" 57982 -71
"1500" 58460 -71
"1501" 58788 -71
"1502" 59030 -71
"1503" 60046 -71
"1504" 61260 -71
"1505" 61262 -71
"1506" 61520 -71
"1507" 62576 -71
"1508" 62818 -71
"1509" 62880 -71
"1510" 63142 -71
"1511" 63630 -71
"1512" 63720 -71
"1513" 63802 -71
"1514" 64004 -71
"1515" 64080 -71
"1516" 64136 -71
"1517" 64558 -71
"1518" 64708 -71
"1519" 64776 -71
"1520" 65180 -71
"1521" 65182 -71
"1522" 65260 -71
"1523" 748 -70
"1524" 1988 -70
"1525" 2016 -70
"1526" 2492 -70
"1527" 3108 -70
"1528" 3398 -70
"1529" 3844 -70
"1530" 6398 -70
"1531" 6822 -70
"1532" 7990 -70
"1533" 11526 -70
"1534" 12282 -70
"1535" 13280 -70
"1536" 19590 -70
"1537" 22322 -70
"1538" 27462 -70
"1539" 29300 -70
"1540" 29302 -70
"1541" 30040 -70
"1542" 34870 -70
"1543" 35940 -70
"1544" 37034 -70
"1545" 37418 -70
"1546" 37682 -70
"1547" 40732 -70
"1548" 40734 -70
"1549" 40960 -70
"1550" 41260 -70
"1551" 41330 -70
"1552" 41560 -70
"1553" 42468 -70
"1554" 42530 -70
"1555" 43306 -70
"1556" 44680 -70
"1557" 44814 -70
"1558" 44982 -70
"1559" 47184 -70
"1560" 48170 -70
"1561" 49370 -70
"1562" 49506 -70
"1563" 49870 -70
"1564" 49972 -70
"1565" 50454 -70
"1566" 50776 -70
"1567" 51060 -70
"1568" 51710 -70
"1569" 52140 -70
"1570" 53772 -70
"1571" 55146 -70
"1572" 55166 -70
"1573" 55408 -70
"1574" 55740 -70
"1575" 56420 -70
"1576" 57324 -70
"1577" 57598 -70
"1578" 57678 -70
"1579" 57932 -70
"1580" 57934 -70
"1581" 58996 -70
"1582" 61080 -70
"1583" 61172 -70
"1584" 61428 -70
"1585" 61518 -70
"1586" 61574 -70
"1587" 266 -69
"1588" 474 -69
"1589" 1466 -69
"1590" 7034 -69
"1591" 11086 -69
"1592" 15672 -69
"1593" 17348 -69
"1594" 25662 -69
"1595" 32084 -69
"1596" 32460 -69
"1597" 34968 -69
"1598" 35234 -69
"1599" 40486 -69
"1600" 40740 -69
"1601" 43088 -69
"1602" 43334 -69
"1603" 46806 -69
"1604" 49680 -69
"1605" 52860 -69
"1606" 54844 -69
"1607" 55834 -69
"1608" 57270 -69
"1609" 57624 -69
"1610" 59054 -69
"1611" 59126 -69
"1612" 59194 -69
"1613" 59294 -69
"1614" 62448 -69
"1615" 1612 -68
"1616" 2476 -68
"1617" 3560 -68
"1618" 10224 -68
"1619" 11600 -68
"1620" 12530 -68
"1621" 21622 -68
"1622" 23526 -68
"1623" 24322 -68
"1624" 34340 -68
"1625" 35402 -68
"1626" 35552 -68
"1627" 44518 -68
"1628" 45464 -68
"1629" 48876 -68
"1630" 50762 -68
"1631" 54422 -68
"1632" 60870 -68
"1633" 62402 -68
"1634" 2710 -67
"1635" 3802 -67
"1636" 11044 -67
"1637" 16050 -67
"1638" 21108 -67
"1639" 24242 -67
"1640" 31886 -67
"1641" 35060 -67
"1642" 36856 -67
"1643" 37760 -67
"1644" 39188 -67
"1645" 41122 -67
"1646" 41842 -67
"1647" 45794 -67
"1648" 48468 -67
"1649" 52366 -67
"1650" 52824 -67
"1651" 53542 -67
"1652" 55332 -67
"1653" 59766 -67
